Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	Granularidade	Tipo_Texto	Sentença
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
médica	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
precisa	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
